1.90602244138982	0.197970354938837	1.19103178889463	-0.687180089851852	-2.38856215074659	-4.50543974159118	0.891288886266316	1.19814428034011	-2.75224277169889	0.190456242020123	0.600556539881327	0.382973027784508	1.72755904646265	0.488032245266524	1.31968507507479	0.540602386949054	-1.41360259063627	0.111109218192304	0.745389791675325	-0.212692221996806	0.0342453497584729	1.32686577122401	-2.52916907594597	-0.654539048648796	0.693131708268764	-0.292394383094251	-0.602841035313900	-1.24088930442826	0.488716067024571	0.413553925370254	1.59182782986802	0.852759727067490	-1.22416183681218	-0.808149110557566	1.52274056184814	0.717166616999232	-1.13393034858785	-0.0329925710908416	-3.13151689937461	0.426670839168912	-0.929734690426525
-0.843207205506819	0.485174703899173	1.01287145581632	-3.37020333072054	-0.0997446072292950	-0.632152938195748	-1.91344858887993	-2.47890764143712	-2.31560029309641	-0.721976821346807	1.25643383236237	2.00931201627121	-0.289264907517895	-1.88443858572202	2.18368158668094	-0.186076480258868	0.705635896713850	0.618125773835589	0.594864627388396	1.62462414005359	0.788412904357274	-0.853367541218358	2.53563879894820	-4.05548274325886	-0.423019749036475	1.20229570877938	3.30471834435708	0.145170778294339	-0.806495017176877	-1.81150777254494	-0.176411228382238	0.236439806728133	2.97244378143628	-0.154366920624189	1.95449570212448	0.374639439990013	-0.743256690166374	0.448122532330947	0.150295937272283	-0.560810059505330	1.77482286212461
-2.90213652417271	-0.0376611181355991	0.101351113552685	1.66332807840080	2.19201658291128	1.08205948742844	2.22115589465491	1.53828725963519	-1.20530051214290	1.45709848680241	-0.994123505484944	-0.585388760663109	-0.865856179492998	0.0440207664604898	0.841862996344793	-0.0130439013305516	-1.92478424030650	0.344508897833694	0.798443758249514	0.237854514400527	-0.353965347084873	-2.86692233117507	0.906989197365653	1.58945130927683	2.65734920208230	-0.688352907945270	-0.0577151501755842	-0.433190227879547	0.381936713104264	-2.48060663523384	0.671849858181090	-0.0637609775850874	0.741059852312534	-0.767280555663906	-0.307769106397165	-0.992776358655817	0.809858725392471	-0.357140305694466	-0.213075253923678	0.883959303683817	-1.16309142343509
-2.03793437113961	-0.469957080114744	2.46048059251925	0.289034047407533	0.985488015396645	2.17233834019468	-1.97058006600730	3.16378997111848	2.44280211700072	0.216575966534992	0.949299324052932	1.90122994436850	-0.299591163381440	-0.257925571838931	-0.652975613693443	-1.78274420971584	-1.35798959183550	-0.559745181256381	-1.60103613160291	-0.909516437639521	0.241668468487575	-0.807835691145654	0.606852946024379	-0.811575696814684	-1.04687982515009	-0.199442735075117	-1.98703233613025	0.667956223982786	0.00746637782432642	-1.07745247097128	-2.80644169694047	-0.683606645311142	-0.450356028130156	0.764223640197485	-1.73923705605017	0.158955062372291	-0.911946714750494	0.186871622603950	0.172038482102509	0.220158609524429	0.597617897734442
-0.395406400378353	0.131523870293984	-0.781380085138944	1.97258068136517	-1.04860173924428	3.70586090797049	1.78933016613214	-0.220167262515721	-1.28554679187929	-1.10453974959875	-0.665050166762319	1.00474546648201	-0.691840195434433	-0.471472205326458	-2.09490911654165	-2.12973449119880	-0.754241164719283	2.79032857686065	-1.29040770421874	-0.0206447223982287	0.288863249761063	-0.426056673890839	-0.903923519163317	4.21344417424255	3.56247625489086	-0.558924533021040	2.21173874547277	2.32850208866128	1.71812418221942	0.449516701096673	-1.89608305839357	-0.182550247771446	-0.553171490495356	-0.681868010351309	0.140993313213798	-0.546605327720272	-0.112730235284373	-0.451950470683600	1.84218957123145	-0.818101952913756	-0.889934566573782
-1.71982590679691	0.111623144356046	1.39952859959892	-1.09609099765274	-1.05350845311200	2.00981071511265	-2.75958237915178	-0.278113735390621	-0.981387960400514	1.28571679148604	-0.164528356040668	-0.635111412350424	0.749102347151422	-0.523427277343083	1.22592501940168	1.06661667355437	-0.698407777099905	-1.79152374344078	-0.266615578645054	-0.313802225308554	0.786315894995779	-1.76854719160172	-0.174882654525325	-1.27826278883289	1.17073726190306	0.861379391652459	0.184460641955757	-0.345851451348334	-1.98660627561412	0.801404441028617	-2.85229001322324	1.12970598924231	0.357212380171211	-4.12045083867249	0.103239344334906	0.146728140927452	0.399670782801359	1.49108445315900	-0.130380458885387	-0.0303894696984284	2.39177500107390
-4.38449075793306	-0.0911214231450404	-1.86405804127163	-0.244005335312762	0.854950001646695	1.26662680408237	-0.256941316092401	0.130939702206468	-0.185053454270719	0.236553188933710	0.752662701947063	-0.740385577922545	1.53456594978303	-1.37738881774437	0.426494016275639	-2.10253893650131	0.881810345923035	-0.264282233958153	-0.127920880659558	-0.222412052026572	0.362444468101229	0.496297972995555	1.64693684101687	1.34749017565732	-1.69569888431034	2.23849759437963	-1.70166304161741	1.09091227370717	-1.53436754426217	-0.462885765675720	-2.19783623802869	-1.26917738640579	-0.684457901514322	2.15798177066451	1.80860667999693	-1.43794138814744	-0.0395198495675606	-0.676302333470361	0.0920998771656637	0.368722746692801	0.332859524787731
-5.40350336445587	-1.00496403405858	2.02272239633287	-0.394432437624822	0.646374281814507	0.570591977889313	-1.08281869793048	-0.592845940920055	-1.63685423591963	-1.47872310512095	1.45637682564497	2.22221423430726	0.580305597777638	-0.359528161227043	-0.481706752709004	2.15196158925585	1.47862720593561	-1.12405239617635	0.00601637130053306	-3.25621934391989	2.29464508801631	-1.10526930950049	2.25211190040061	0.553318586169019	2.51808962726821	0.530126370169370	2.24896758856362	-1.59121243707803	0.107797402372540	-0.458190140530632	2.46751443574438	2.09279841156096	0.653766001075260	2.31530942298410	-0.908800822107215	-2.16584632594056	0.287847413351223	-1.32302273745025	-2.94155394149735	0.638959995806935	-0.396192157550642
-0.429178339082710	-1.05907473727542	2.02897557853288	-0.542384487344641	0.121788179257810	0.122563713433201	2.75128657960913	0.816232045365729	-0.524773145243153	0.781439651731608	-0.219869875747870	-2.01500995595804	0.0193363998927945	-0.864235762287760	-0.124572894283008	-2.25508698468214	1.27314084933781	-0.369338154738505	-1.95388112934105	-0.807255940963298	-0.821919829123913	-1.21286579061072	0.472457889795909	2.80531023370483	-0.381504168036839	0.257254903220618	-0.302069515872632	0.996307754733116	-0.608952934231940	1.92842268112513	-0.564351909408945	-0.257956333154517	0.151528738566492	0.217961171514101	-4.61606121584377	-0.248231446405476	2.08745846891376	-1.95895301542362	-2.26532309821407	-1.46821452906101	0.639790902978011
0.722013487779625	-1.40566863405536	0.416607256443498	0.789562296953734	-0.410490874284165	2.23588727495682	-0.658270645344061	-0.297197246065759	-0.871842024310478	-0.168094638744256	-0.602376087818239	1.09458243024695	2.01334278959975	0.100145137137474	0.366456313958228	-0.753204527945514	-0.875979702387946	-1.06526059928977	-0.169615257787762	-0.822554344827662	1.06551651100759	0.839885581266920	-1.06627750545596	-2.18935463296852	1.58276843620277	0.730813698471970	0.142580968570652	-2.65980259704995	0.129751269493997	-0.531148716570436	-0.410084940659542	-2.35457302906116	-1.59180606597277	0.0305989848253426	1.10407493188439	-1.15747575594237	0.0836514354645069	0.0982263322199890	0.812581254967310	-0.549889615061176	0.154623472069561
-1.54093828232179	-0.0596336436049024	-2.08535981120085	-0.860952874989464	0.145930271847869	0.168823923531590	0.255630477017500	1.06716998369132	0.0767309165832490	-0.917144228329021	0.454742234836514	1.39846771452957	-1.69674239294003	-0.863260823491625	-0.371846453075787	1.45995788350117	0.432943401646600	-1.45307646563341	-0.416466053929993	0.904992837968191	0.340983788471684	-0.977373806762484	0.589446418622872	1.14368610382787	-0.813290823528540	1.16589090741417	0.376557674763167	1.63332745550907	0.899532124104302	-0.991889662261608	0.590287585066293	-0.432850394662435	-0.407450619127644	1.27318447232563	1.30896845182510	0.489665797469058	0.464890620707322	0.518631153763884	-1.59833379007678	-0.119992881148242	-2.22765702416945
-0.642647078374276	-0.120644741633776	0.308999435262063	-3.07611984093149	1.55050158125055	-2.69009520245205	-1.97236253411354	1.98343013420145	0.0650787140350325	0.884690762945492	-2.92730566035315	-2.73131059202157	0.249459550273325	-1.78679701826544	1.58127318699941	1.58557613663647	-0.809402316211709	0.356642207632286	0.0203670704915026	1.21132560579103	0.0346108535793871	1.13514566425867	3.35016733512956	-2.52023087951901	0.316321232612556	1.55179113659568	-1.76481392717182	0.817060064095165	-2.42901033717528	-2.13406620744359	-2.35112528259410	-0.0640743400706323	1.53165559473394	-1.15745650184732	-0.777406497501057	0.531159973437011	-0.426798849251006	0.439242022061646	-1.67172483629296	-1.96520667780396	1.87642613598518
-0.428995249203890	-0.807236725089353	-1.85317728019980	-2.42203874795647	-0.968574933535297	0.827099509540968	0.703935459068240	1.95255631471946	-3.98281305830528	1.01350189190849	-0.0406168023133878	1.65653424930880	-0.752767456880354	-1.33127866599331	1.60126732347220	-0.0419741700752503	-1.09176532020381	-1.32572573209077	-0.0809061002398888	-1.64753024498283	-0.576557988594872	-0.664433712991119	1.63944104318181	0.655941345957817	0.816168326850684	-0.444909690034427	0.247601086952810	-1.47102670670325	-0.0448301214251296	1.29511644217888	0.763952074889302	-2.52811425849342	0.215999407889610	2.30489594566613	-1.53542055573967	0.318203972899997	-0.0312359702882233	-1.32168429658048	-2.40606976365093	1.49509002368062	-0.0384366831032232
-0.410757089888585	-0.119936354642501	-1.97050433101750	0.683213437196858	-2.05023509650184	-1.75121150351002	2.12830555208793	2.03203001481329	1.46719388285795	-1.44698804975300	1.89938436940575	1.27205267774542	0.618699952415902	0.641931414859779	0.740445008475856	-1.18248813295648	-1.34872456509822	-0.101408446973327	-0.480115876900193	1.06494849433678	0.632872917916276	1.08982402476840	1.85545180950886	-4.77225376650421	-0.388757868534530	0.272907297612124	-2.03162592107104	2.37433652855439	1.77622336326009	-1.28635991302676	-0.581118084533602	-1.03178368244963	-0.776442792316536	-0.346318172319631	-1.36358266449147	-2.60358851691505	-0.414373757258022	-1.29713663178261	-0.188461935257461	-1.39947581658131	-0.247284950536758
0.198389431072878	0.797750175145586	-0.886601032564398	-0.673010457231385	0.338226953887145	-0.615812615332967	1.58258835295687	0.871166962519932	1.39826003076962	0.0839357957462852	-0.371695802701145	0.532973898749872	0.235880803737601	1.45647915937648	-0.694854733950198	0.00122878583473539	-0.320248610126849	0.633166478055107	0.116401551650059	-0.0292340297503487	-1.59072464962636	0.945743706572871	-1.79172110330429	-3.76639705636322	0.160970675618542	0.624428283684746	0.245628721652678	1.12828937292817	-1.28329999087249	-2.36967044438891	0.188198356671482	-2.14845786219369	1.39248737255469	-1.20047226029414	-3.12512524001056	-0.563286953488364	-1.96239618405344	0.230768795562288	-4.31321941511378	2.67451522404190	0.791906493534428
0.762573195502789	1.10253338988296	-1.84243447103713	0.874321566340690	2.85626098333703	-0.104123743254283	-2.15138865743458	0.825178991070696	-0.147348322652050	1.89280685346954	1.00424609254788	-0.160268358647813	1.17726470143442	1.16603424543968	-1.47862854697405	-2.07962944004997	2.57408938063092	-2.09308640935260	-1.12239484420274	-2.37144333371402	-0.427757302250981	-1.25223915874829	-1.06930472369407	1.41724375664411	-2.68859827081656	-1.34815177907902	0.631296536064433	-0.798856390180536	0.938385449088147	0.187770703006065	-1.68994362990825	0.225450604180775	0.814556466087440	0.609894953585794	-0.101081189133070	-2.57458492312033	0.965518364497562	-1.70579148620268	0.402993036522124	0.156777405316611	2.63933359623651
0.782897147029104	0.220572223508536	-1.97148090421974	0.721561057534081	0.548874625562030	0.318189288432074	0.307509564301029	-1.38948844969319	-0.149099627904259	0.730999506613317	0.247952924581014	0.342576134464557	-0.844254803566549	0.816138347868924	-0.318291234315701	-4.14617607449721	-1.90695691836843	-0.0642149575200892	0.986025333913093	0.215277759356924	-0.555619140389660	0.757112618677088	-1.09005533680094	-0.119758543695276	-1.16606379522186	0.527758169206965	0.251808798624446	-0.233891076895936	1.26174933235507	-0.648338559045040	-1.16935329632405	1.39470352075697	-0.882869519521261	-2.27136339669638	-1.02697322086087	-0.689498290956571	-0.855846864778489	1.31246771901838	-0.702356763933001	1.29558584200829	1.78634401749102
-0.412397521049164	0.582273769661438	-1.51559768578028	0.544234234888399	-0.251587136006974	0.767594546410025	-0.0599407756677422	-2.64868466331655	-0.603879999038469	-1.87346173365187	0.790742089847344	-0.817446738927190	-1.12694474374639	-0.800302013395207	-0.410239834138522	1.05756197143440	-1.04761168399015	1.27121946728253	0.111652292462590	-0.0892627662665022	-0.213456976746045	0.530965943996858	-0.404441418991624	-0.597110022858066	0.548854381488126	-1.31965406332789	1.86131708384160	1.56526027705792	-3.63348617541492	0.347298796697563	1.25478240328959	-0.373646931888604	0.349058738473367	-0.367095300669619	1.72901025511743	0.465547766516023	-2.21510227779599	-0.711457788084481	-0.258367134691254	-0.459158925730619	1.28251814326875
-0.866989171183057	0.138630803619749	-1.62122956242965	-1.74302968606773	1.39924948039446	1.94050426651040	1.20454025904164	-0.448216633381369	-0.0624900880354983	-1.44269697240409	0.352445147830506	-1.33646616455484	1.56366768388454	-1.34985039094644	2.19727515970461	2.14005634980713	1.36193587509320	-0.109947870769500	-1.07159059497664	-1.14069507318897	-1.13785725390133	-1.81610534928372	0.590248241767360	-1.33751872029295	0.499463803422211	0.783009543607895	0.573430258331479	0.158409245105959	1.86571138452781	2.84641918568993	-4.25654879840913	0.637631717038148	-2.38834071099405	-0.866632132988947	-0.800355407443419	-0.599184662438624	0.809151353376815	0.476102155354545	-0.678769682616378	0.471608774723354	-0.781923722780443
-0.229596736972887	-0.145833433955074	-1.09262101671457	-2.54046645836239	1.60731396884440	-0.538310224971212	3.92223929223917	3.41541248447124	0.794447278874290	1.97174799487240	-0.891852371680437	0.437355220454002	-2.45315824945103	2.21420827445414	1.06697199193880	-0.596926600758690	-0.745495191531134	-0.615898444491524	1.94194513634814	2.18004721798843	-3.72408929261951	2.17261208524323	1.12712479833226	-1.73164074217324	-0.0602807230592132	1.35923655900411	1.25244822552812	0.165736521461976	0.492707922773007	1.74895117642985	-0.406873673925074	-0.896182543239825	-2.70951627303281	-2.18905797101923	-1.79251667095048	0.586749052951667	0.809415401998907	1.23945222457380	-0.777644523498484	-1.25420444362928	-1.79346009627004
-1.84180400097420	1.06562681485699	-0.604616450604215	0.926933388097079	0.525925764962225	0.136364745697352	-0.921132491457379	-0.752683339471405	3.63345985506966	-0.183131621152162	-3.51366902621995	0.410335067640021	-0.433316549066680	-0.707041426902687	1.61522840663127	-0.981843178120161	-1.25227290962246	-0.886853625693647	-0.252495713378544	-1.43193302790667	1.87746909290964	-0.767468112933112	-1.11201442959476	-1.75936265350944	0.336178208548728	-0.305238222611126	1.24772282047117	-1.87059185601260	2.32992398751143	-0.724827449498863	-1.30843664983256	-3.94914057919943	0.816630061198996	2.94891540627427	-2.63055389444153	-3.21911594591365	0.611028308257011	-2.02599153099709	0.971016645895168	-0.152407246042967	-1.38195492121111
-0.303055117116390	0.194291494299680	-2.12791364486534	-1.50080893669957	-0.521401482326820	-3.69069340952351	0.212343560581174	-1.18602031503324	0.784408496003386	-1.10993640542492	-1.66901138279861	0.999634424033815	-0.360652090760804	0.695856160715048	-1.70936298105134	-0.106460040926708	1.57871589083877	0.871131306362714	-1.49784268041535	-0.339403714948635	-2.15711484584569	2.47986610002437	-0.426751957618705	3.70862777141331	-0.407987104518547	1.12327280963912	2.05430622595199	1.12678164429111	-0.286111032541690	3.06440348770855	1.64584061476531	1.22925702040124	1.01660857839037	0.428479385330777	1.08272667632334	-0.968512311942915	-0.670431243830823	-1.78489312406696	-1.30637765583058	1.75621830754236	0.831733375020161
-2.18450594672496	0.527328782153157	0.0116185235585175	-0.422890169139462	0.305774228975970	0.830163859958438	-0.837910342830958	2.12075293354775	3.04999906136304	-1.28066495617445	2.86075815389894	0.648162979823734	1.16305498301796	-0.351026455357240	0.215895193045482	-3.69019812567560	0.0310051901831874	-0.963769270673852	0.0538210290928734	0.350950203075116	2.07077863168476	-0.263255119511977	0.514466126221985	2.35363152035144	-1.74851970533021	0.0539065838060990	-3.23207847940219	1.51132441221510	0.996673404135809	-1.88723020318248	-0.534508383339487	0.769770957657852	-1.38452702224535	2.12508872280720	0.957285097189663	-2.17590633009635	-1.72613605109127	0.159037423340508	0.0475298339200022	0.968436626204101	-0.647722320739323
-2.21146112590838	0.281069976085587	2.50158533373355	-2.45625892658450	-1.84520444783075	-0.0766927008549114	1.59688229256592	0.915440919534893	-2.13244614595858	0.435561566058377	1.32249843030960	2.63131176534137	-0.828702586180758	0.934451131446134	1.60993967051183	0.376503868785700	0.0445752071222762	1.78086170881757	3.62531731065163	-1.27090520097113	-0.551044149107776	1.45804343256062	-0.559338267792362	-5.22824524126587	0.609798640502405	1.10337690702187	2.04096578184402	0.411571407999734	3.37301797664828	0.510068129730032	-0.176468395825859	0.134052590606287	-0.637106141562244	-0.727397522971349	-0.333991246586829	-0.444546046349643	-0.319357200585169	-0.875785907205716	-0.0444979492344536	-2.56132497103771	-0.688859079960612
-1.18420214742331	-1.64192127069629	3.87682289912375	-0.396789452521070	1.72199887159638	-1.79940693817760	-0.942118513248454	-0.671094032332175	0.306968397931060	-0.850209497916155	-2.94480084782243	0.876451194016380	0.563832696183664	2.39171914067898	-2.09365690988322	0.0902524521714496	0.0291928441582012	-3.62822710871741	0.402250857698735	-4.15544029955241	-2.40973095447208	0.604842261075607	0.0631468124726718	2.01976510737195	-1.13615524876283	0.785279146622497	-0.987906627208335	1.02802139502045	-1.11033711093317	2.22756028576551	-2.23489551414238	-1.95854111472863	-0.351912305069382	1.65253035017054	-0.682309995188486	1.77763074557932	0.564536593662941	-0.690422068395320	1.22708235721174	-1.80550921596531	1.42521156915934
-0.575658797351397	2.30486526040857	0.416932442633104	0.792598500168078	1.80229044236293	0.597001336565818	1.74898101057648	-2.89579124223175	-0.149131250923973	2.40600778123848	0.0320109985421370	-0.517777452497690	-4.71872573455669	-0.323281793644242	-0.635729749493820	0.0144505579969541	0.473946459179035	-0.401183050052036	-1.77258635900536	-2.34427417979031	0.386937000405243	-0.744691577133247	-0.675266581815854	-0.199813316011188	-2.69438521096789	-0.589524047391304	-1.38500167207533	0.181249888806439	-2.03828144340303	-0.241115133523409	0.634779895218815	-1.17910761608547	0.147278724330754	-0.285532644657617	1.33262797169279	-1.01988773638797	-0.0521860776972380	1.04005545739859	-1.50845553467894	1.52010718607351	-0.162555570764035
-2.92825826732438	-1.40791407437153	-0.752774405807985	2.23424500265062	0.781010901477767	1.31944013428165	-0.753515758753534	2.25055796141444	2.12735059851102	-0.838650275831366	-2.89096312149312	-1.08005007524908	-0.479318885000444	1.09559935531089	-1.08627978637304	1.13551407376886	0.341929290018276	0.301831030155020	0.000164100760139802	-1.74955501582557	-0.0359447096402133	-1.22815945840080	-0.606456883138075	-1.73284136814778	-0.405440700618011	-1.15950972057572	-0.656539160717654	-1.43329006861235	-0.479773224210714	-1.92547624036688	1.78634554982854	0.180985621807932	-0.135538586146944	4.01857785045539	-3.24640505380210	-1.48425395073134	-1.38730951192895	0.0562590555249373	0.229420852970688	2.65060019089626	-0.288747035860408
1.26263142149429	-1.04245807504655	1.00106108218635	2.43370047818381	-0.466930343708815	-0.548846688993525	-0.573713389617827	-0.847101591044581	-0.982177623927671	-1.09232296806586	0.241307080672187	-1.14550670276828	0.00320655218597226	1.78429110925016	-0.310372936285869	1.40157330381675	1.01411519109350	-2.19254532091964	-1.24770204640372	-2.62945329372716	0.0597888235789555	-0.809061000809849	-0.707303029414774	1.19280961748667	-1.53403895988170	0.614846650655650	-0.144497333847791	1.40343591685599	1.50168650945922	0.00586568419932588	-3.03571742212621	-0.198838779126839	2.00677151813370	1.23397217663667	-0.306669076747650	-1.39753224537068	0.0277040702771200	-2.31148854101974	-1.03865590535031	0.786811610553682	0.929568814482541
-1.36143548325607	-1.09579261178798	-1.14291096735991	1.57180755631580	0.420432204751886	2.50512215900729	-1.18606449065999	-1.07335009005648	-3.13373539982722	-1.06346705303834	-1.75932104064961	-0.186046263964463	-0.243715156471709	-0.613716872316890	-1.40735734151627	2.35908126584194	-0.341738942760338	0.352183089324994	1.33087365689693	-0.229247285177392	-0.448800220697675	-0.528639189499642	-1.41783530927519	2.35217463312782	1.39377088586827	0.438443409222569	-0.543618219814578	2.01850705647164	-3.12833315179174	2.56904622456170	-1.04899604091958	-0.325849143353601	-0.713270974832580	-0.650537135109872	0.906453845574945	-0.233045346475101	2.15776475921195	1.40384421973187	1.08123761543144	-0.467658038081980	1.76234234105408
-0.460678570107464	-2.10078548662246	-0.272159370388245	2.87691054216208	0.385472989246143	0.242998808577831	-1.51864570323838	-0.141697067612754	0.442212914307497	0.245618813629099	-0.442351389465724	1.12773863704098	-1.92829470281217	0.164050784810866	-3.02869183102867	2.43063343460090	-1.40428227857884	-1.35872039660486	-0.0403657443101548	-0.517631633016536	-1.84539275314192	-1.99784581310305	-1.07595764550773	-1.10801426110529	-0.972867466317191	0.801298742190177	-3.06692330084241	-2.21809047988189	1.23224080680517	0.543691929652619	-0.416389067299371	-0.216913563143556	2.35851858366824	1.38453237132419	-1.19569103049690	0.138444618446261	0.604403617449899	-4.07757281357555	-0.208111969508663	-0.386884158873439	0.488987104000731
0.410977263187250	0.984890141815961	-2.46222220211018	0.0312178900629487	-2.66718583657105	-1.66759147646113	-0.498503382208977	0.532941327112060	-0.462411493678110	-0.0528153720500900	0.388696343667517	-1.26718005210088	-0.327244963776416	2.09022648297599	0.542142263138666	-0.664865787015872	-2.62903883734769	-0.828040660205638	1.31654017817635	1.53860324617695	-0.121904122232760	1.44081572231920	0.769648054051109	-1.00444125389938	-0.360351254991001	-0.701674572012702	-0.0945115029722492	-1.02655902393355	-0.111030376580978	-0.288888361989529	-1.71826065607716	0.264561070357836	-0.758861875209977	0.324977506879365	-2.27436621977233	2.44478095202922	-0.338433878718413	-0.966720206998400	-1.35808863402986	-0.676270201324437	-1.36253581973011
-1.45629630007997	-1.29191439311482	-0.698725004639902	-1.33181273222931	-0.509865516046522	0.0612344972169057	-1.00693695347015	-3.05622875219581	-1.07216548738714	-1.25356685096365	0.908834316056927	-0.338469006735321	0.818734304574146	-1.30079932095474	2.24307914853773	1.29725437439670	1.19944457424896	-1.16468717120946	-0.340753407557351	-0.576974455012404	0.354717234722198	-0.974818951978096	1.30658216438321	1.82462658783366	0.164456047721808	1.90231858402015	-1.11525048165793	0.257947211386039	0.217425507823491	-0.860022465006609	-1.52286980515909	0.599854032759624	-1.40346058994201	-1.40229932617829	0.415608315877026	-0.129799019487058	-3.27534231508355	0.977624764296893	1.66325656227060	1.13516086871486	0.641589501163562
0.138104614140735	-0.250173362839288	0.137612367694380	-0.209086959685641	-0.732495574837515	0.352647002127742	0.259696151165340	-4.38734548829692	-0.852113636917791	-0.111405260630055	0.557942225722798	0.905320150012727	-0.275811752638982	0.225187341251971	-1.74121897390930	0.820759653300244	-0.715583550889799	-0.554473544773722	0.220328417397602	0.910533686626274	0.341682674900268	0.735395029545535	-0.382672547500534	-1.29382477840019	1.25917219801911	1.69679764279072	1.57007967537160	0.0689713158526504	0.273047926711077	0.0833103525899817	-1.33536297637377	-0.395424808422714	1.12517527716991	-0.841133669268937	0.234570126850706	-0.796298126083603	0.970103473609841	-0.893751232772883	0.532839314682736	0.233580187540059	-0.416566445426636
-1.53577411188100	-0.359863467762273	-1.46138338845360	-1.51485014295845	-0.227339407196559	-2.55692554016570	0.504723931299535	0.688933027405892	-0.353788148505398	-1.23620592467261	-0.252497584869791	1.50926247913806	-0.871216601294945	0.213389809266909	1.06699792986809	1.51437190858001	3.15685149743267	1.69923514583052	0.0472690739235006	-0.935192029377261	0.429064848463114	2.13709545765035	-0.395832410428172	3.62018933689760	0.0979557134071389	0.855633486157659	-1.39081948917700	1.50423342562758	-2.95531675999264	-0.650030728895071	-0.466540336820967	-1.76939264006225	2.36026584614438	-0.318374657612042	-0.989016942523018	2.21422934482607	-1.00768729515730	0.317160959252010	-0.910713297708625	-0.0387847963825137	1.70178437649065
-1.81106542196849	1.61168090629756	-0.707178121446305	-2.14945754501226	-0.796643801849994	-1.59230677253381	-0.298839410091622	-1.98171078544014	0.327240796612128	0.220274619487387	0.973788071618134	-1.31984597560567	0.258337032592929	-0.412715630269951	2.17538717605554	0.880136521539332	0.743800655016961	1.61547421511493	-0.435763686505660	1.03047921292912	0.486935552757060	-1.77551442996429	0.886040290421024	-0.992884892337588	0.904329682432517	-1.49556290723832	0.277372536690239	-1.76709061540883	-1.32622425113566	0.650297008271970	3.11939839141019	1.12294185242433	-1.70791533341857	-1.32947954909839	-1.26165334749398	1.54175792723326	-1.83969647733359	0.356791595447359	-0.0148320879141417	-0.347854829816895	2.70756496405732
1.31666294097433	1.32318743096965	-1.22843592538969	-0.309182109814484	-4.52905017355841	-1.40357742068450	-2.15890478079580	-4.66026150757391	-2.79238221222551	-1.53685222473928	1.38006368662722	-1.98457502350972	-0.477550243029544	0.0380198285688290	-0.724852280989108	3.68200678973404	-1.03594768278892	-2.29721114347643	-2.34569032134652	-1.23009986940853	-5.30383877693961	-0.886664074216647	1.70674042665433	-2.20706744083658	1.88762156993790	-1.83662989664669	0.771614970696557	4.10059563371095	2.18604516452468	1.92191974385500	-1.07264675761557	-2.80228591796130	-2.05733572341694	5.44923492405560	-1.91417224551789	1.42087142810535	0.422720162577042	1.75273273702252	-2.76240718637543	0.654748909947586	1.74276199691767	1.01915770826649	-0.351247331055470	0.786962554513878	-0.00710953571577210	0.532761651108013	-0.990903101747334	0.317518447387702	-1.41644925654709	-3.71116300261575	-4.45477997152740	-0.214260913688953	-3.14258292765041	1.69460622472785	1.74581104264700	0.202857762079977	-1.67063941277980	0.544013018772126	-1.98796150897384	-1.06930761787921	5.46473513992084
-0.796575165607185	0.154550346942842	-0.188340269480835	1.20135107949720	0.155686345645329	-0.414375414934641	-0.0269395055227915	2.04908509867118	-1.32502776521144	-1.92928645745304	-0.393413428236800	-1.05939010038334	-1.40331241909844	-0.184929269081945	0.351636075888701	-2.39744514705707	-0.817017558969078	1.27885594243064	-2.81620348346185	-0.0392217706130690	-0.604181072093743	1.24725068630367	-2.84800558503772	0.874114387844646	0.0836530514537069	3.03507800196168	-1.87896500790942	0.437298892770639	0.792418918057039	-2.54859548902987	2.56316406106839	1.59617968000739	-2.05134152367257	-1.58228514756966	0.953256558746117	2.97469037015432	-1.47273954075176	-2.64350992445105	-1.12168488312006	2.56280077382123	-1.63339036571884	1.86101396866038	-0.866770306232862	-0.0244013685260507	-0.0899992634044650	1.41084319818041	0.846791202880151	1.19508908314274	1.02401355604781	0.796677984027396	0.263887937417144	-1.89593009573075	-0.547755718036812	-1.52524236836133	-2.04424208304134	1.08772192777639	1.09061261701790	0.629365543016373	-1.18278452279786	1.23549479624314	-1.44497248430258
-0.514237230447297	-1.58794713744190	-0.788247751935191	-0.0819217634341153	-0.208037753015459	0.457181943129545	0.561255698164477	-0.644215954929762	2.33508623383911	-2.65014556633610	1.68081299215716	0.102529887588892	0.348436166764272	0.895966768638980	-0.183401802826049	0.0663776195410251	0.418753119541788	-0.633599009741132	-0.998385761478972	1.05287957775538	-2.76936943200746	0.364692656278205	0.142564315580841	2.03845231595497	0.875327820362387	0.905565585778233	-1.80681873777785	0.502061090058164	-0.146996070275024	1.20111703509810	0.833362586575629	-1.62470837254702	-2.58594444681749	0.294489178806138	-1.33508740405273	-1.72899127522290	1.42994838699453	-0.639703082023442	-0.796457994307090	-3.14010579106628	-1.88822309091402	-1.10698238472206	0.657437502151988	-0.841202204227762	0.166063050152800	-1.24883869795314	-1.56013030943036	0.136900746853749	-2.92716439621853	0.398258681241308	0.156883082689928	2.59794023856887	1.65764885708348	-0.227795402844899	-0.992690199034445	0.864470122203571	0.343588305706524	0.587541913920340	0.515418162997388	0.262083698520770	0.867050845403202
